,X1,X2
958,13.2900147,-4.275952698
959,3.625313576,-0.313937256
960,9.110606042,-1.656203475
961,14.03805246,-2.741319828
962,9.033637871,-8.293409986
963,6.632098128,1.367123121
964,11.36582421,-0.95136155
965,12.12090503,-4.740997713
966,2.904186397,8.671990198
967,13.76911771,2.971086034
968,13.58951198,-1.329411951
969,12.12785407,0.267755533
970,9.792751571,2.906514773
971,10.59706852,1.49215735
972,-3.586232767,1.61241495
973,1.689526298,-3.355973806
974,-4.778556525,-0.99160393
975,14.97968806,2.77829524
976,14.29754253,-1.784423008
977,12.02029443,-1.464049013
978,14.97968806,2.77829524
979,12.57253946,2.84836104
980,-1.532702004,4.015550052
981,13.58951198,-1.329411951
982,12.58142729,-0.149128828
983,2.137226146,0.179425032
984,14.29754253,-1.784423008
985,12.57639455,-1.144152344
986,10.44094135,-1.088063563
987,9.290139296,0.987954527
988,14.07361979,-3.882892153
989,8.734039175,0.668057858
990,4.790402788,5.629235907
991,4.941551951,4.383714109
992,10.5289389,-0.69474141
993,14.29754253,-1.784423008
994,14.97968806,2.77829524
995,8.128051143,7.18800274
996,13.02107995,1.436453163
997,-2.835611077,-1.78953517
998,3.894248326,-6.026343118
999,-1.998105324,5.413096315
1000,14.53114757,4.190203116
1001,14.53114757,4.190203116
1002,2.250119492,1.021164356
1003,12.20890258,-4.34767556
1004,14.80008232,-1.522202745
1005,13.2900147,-4.275952698
1006,-3.292057453,0.07246645
1007,14.97968806,2.77829524
1008,14.80008232,-1.522202745
1009,14.11996375,-5.144680819
1010,3.138950952,-7.002822306
1011,4.971339987,-0.476492108
1012,9.348066172,0.325909265
1013,-5.222876891,-0.072523886
1014,14.97968806,2.77829524
1015,-0.295923092,2.480506739
1016,13.58951198,-1.329411951
1017,10.87189662,-3.736511995
1018,10.06168632,-2.805891089
1019,5.644759472,-1.950524156
1020,11.75135968,4.248356849
1021,13.99961439,-1.929624904
1022,14.97968806,2.77829524
1023,12.02029443,-1.464049013
1024,14.80008232,-1.522202745
1025,3.894248326,-6.026343118
1026,4.370374151,-9.243848579
1027,8.630590939,7.450223004
1028,11.75135968,4.248356849
1029,14.80008232,-1.522202745
1030,11.4034298,2.383316025
1031,12.02029443,-1.464049013
1032,2.048588995,5.405552782
1033,7.66810249,3.978843415
1034,9.005169036,-0.544108042
1035,-5.669724919,-1.13361803
1036,13.8304357,-1.153614545
1037,14.29754253,-1.784423008
1038,8.899525689,1.737817142
1039,12.02029443,-1.464049013
1040,-0.706025506,3.080719693
1041,13.2900147,-4.275952698
1042,13.55107391,-0.517717028
1043,14.97968806,2.77829524
1044,2.595693215,-1.830229212
1045,6.326066097,2.078801174
1046,12.57639455,-1.144152344
1047,2.144166856,1.133580566
1048,13.83759387,-4.993582334
1049,5.972125507,2.424010068
1050,11.57175394,-0.052141136
1051,13.2900147,-4.275952698
1052,13.99961439,-1.929624904
1053,1.159965585,0.377970193
1054,14.97968806,2.77829524
1055,11.8105096,1.629243957
1056,7.962663281,0.982800657
1057,13.2900147,-4.275952698
1058,-1.841043589,1.201744664
1059,9.792751571,2.906514773
1060,6.862278848,2.865438296
1061,-3.705760795,0.736961257
1062,13.80468504,1.829513708
1063,-1.955033917,4.08520541
1064,10.6092655,-3.523520725
1065,10.72331123,-1.239162048
1066,2.312491002,-1.301876595
1067,12.20890258,-4.34767556
1068,12.12785407,0.267755533
1069,10.90771389,-4.965841197
1070,13.55107391,-0.517717028
1071,14.80008232,-1.522202745
1072,14.03805246,-2.741319828
1073,-0.295923092,2.480506739
1074,2.175157237,8.433278593
1075,12.57639455,-1.144152344
1076,14.97968806,2.77829524
1077,9.534507104,1.075480017
1078,-5.948104874,-6.54709105
1079,8.980574206,-2.877613951
1080,-12.85369237,1.620091535
1081,14.97968806,2.77829524
1082,14.03805246,-2.741319828
1083,13.35614456,3.241421585
1084,11.4477355,-3.354722541
1085,4.468068595,-2.539989603
1086,7.94844541,2.887504756
1087,13.99961439,-1.929624904
1088,13.56865912,0.718823527
1089,4.557754007,-2.505983534
1090,14.97968806,2.77829524
1091,8.711943972,-8.439938497
1092,9.128118776,-2.076002902
1093,14.53114757,4.190203116
1094,14.97968806,2.77829524
1095,10.57635666,3.299575318
1096,9.70177689,-5.289246383
1097,8.886683305,-3.75467262
1098,5.452821828,-3.165260358
1099,-1.069451087,-10.24068084
1100,13.80468504,1.829513708
1101,8.402018636,2.470620395
1102,7.858634856,-9.242191517
1103,14.97968806,2.77829524
1104,14.29754253,-1.784423008
1105,12.02029443,-1.464049013
1106,5.590870717,6.036658066
1107,14.80008232,-1.522202745
1108,6.24501758,6.694232267
1109,14.97968806,2.77829524
1110,-2.214847533,-0.547168196
1111,14.97968806,2.77829524
1112,3.771182272,2.918736597
1113,14.97968806,2.77829524
1114,14.97968806,2.77829524
1115,-3.930962767,1.088125985
1116,12.3074598,4.568253518
1117,14.29754253,-1.784423008
1118,14.29754253,-1.784423008
1119,9.31913268,6.845562285
1120,13.40248852,1.979632919
1121,14.97968806,2.77829524
1122,-8.047805605,-2.316334361
1123,12.03637295,-2.755271
1124,12.48323869,3.954243775
1125,-1.312737488,-0.393109442
1126,14.80008232,-1.522202745
1127,8.734039175,0.668057858
1128,14.97968806,2.77829524
1129,-5.41046786,6.99332264
1130,3.553152886,1.304003969
1131,11.4034298,2.383316025
1132,13.38189522,0.258293331
1133,3.142440056,-2.170604716
1134,2.943168047,-4.876655504
1135,13.84900204,-0.372515132
1136,12.02029443,-1.464049013
1137,0.077579586,3.473780238
1138,13.851029,0.567725043
1139,4.141640881,0.304479137
1140,14.03805246,-2.741319828
1141,4.831757018,-5.163266693
1142,1.746721488,1.082348281
1143,10.99919501,-1.942814664
1144,3.940046392,-2.969348413
1145,13.2900147,-4.275952698
1146,2.931550741,-0.649001672
1147,0.043834226,-1.648641606
1148,12.58142729,-0.149128828
1149,-4.105536446,-3.976855476
1150,11.84607693,0.487671632
1151,14.97968806,2.77829524
1152,5.496979816,5.159599396
1153,-0.972214548,-5.1776976
1154,7.575898997,-0.266362059
1155,8.892576655,-3.270936104
1156,14.53114757,4.190203116
1157,8.632644327,-4.742654774
1158,5.99391765,-9.706974924
1159,4.341862305,7.041143783
1160,9.348066172,0.325909265
1161,14.97968806,2.77829524
1162,4.480910979,2.95250016
1163,14.80008232,-1.522202745
1164,7.084388581,-6.77246668
1165,10.34885169,3.226411441
1166,14.80008232,-1.522202745
1167,-2.68149645,1.724516002
1168,14.80008232,-1.522202745
1169,14.53114757,4.190203116
1170,11.57175394,-0.052141136
1171,14.80008232,-1.522202745
1172,9.651027047,1.466134678
1173,8.364753354,-9.301985344
1174,14.80008232,-1.522202745
1175,9.905240514,-7.507027288
1176,11.62531427,0.00553527
1177,6.933968548,-4.61277818
1178,-1.569571749,8.162418245
1179,12.02029443,-1.464049013
1180,11.52425411,5.68641247
1181,13.83759387,-4.993582334
1182,7.084388581,-6.77246668
1183,11.89039394,-1.714357208
1184,11.36582421,-0.95136155
1185,2.911693427,2.817863098
1186,12.02029443,-1.464049013
1187,4.639768734,8.231025597
1188,12.90939341,-4.951890025
1189,11.57175394,-0.052141136
1190,11.75135968,4.248356849
1191,8.630590939,7.450223004
1192,14.11996375,-5.144680819
1193,-4.371552672,3.714184003
1194,5.337386653,4.573576629
1195,0.752761666,1.153674807
1196,8.734039175,0.668057858
1197,11.57175394,-0.052141136
1198,-2.68149645,1.724516002
1199,-4.177788961,-8.720648539
1200,9.291780924,5.445633361
1201,8.02443948,-1.678269936
1202,7.810634204,6.893151183
1203,14.80008232,-1.522202745
1204,14.97968806,2.77829524
1205,14.80008232,-1.522202745
1206,3.445707843,-4.614435241
1207,13.02107995,1.436453163
1208,9.344211088,4.318422649
1209,14.07361979,-3.882892153
1210,13.56865912,0.718823527
1211,11.16151053,0.788889328
1212,7.287026155,-1.608561027
1213,6.962889452,-0.411510405
1214,14.97968806,2.77829524
1215,11.4034298,2.383316025
1216,3.371510584,-0.254916
1217,-0.401523429,-3.773258494
1218,14.97968806,2.77829524
1219,12.02029443,-1.464049013
1220,6.140021804,1.347801489
1221,13.38905339,-3.581674457
1222,14.97968806,2.77829524
1223,13.73067964,3.782780957
1224,4.816861245,1.537121323
1225,13.2900147,-4.275952698
1226,14.97968806,2.77829524
1227,2.880225009,-0.612206224
1228,0.296447876,5.621905784
1229,-2.943730935,1.95607834
1230,12.02029443,-1.464049013
1231,5.588363158,2.917960831
1232,14.97968806,2.77829524
1233,3.894248326,-6.026343118
1234,9.348066172,0.325909265
1235,14.97968806,2.77829524
1236,11.8105096,1.629243957
1237,0.159490875,1.070419247
1238,10.87884565,1.27224125
1239,0.128579483,-5.574368051
1240,13.58951198,-1.329411951
1241,6.061810919,2.458016136
1242,0.791199735,0.341979883
1243,10.53914771,-0.01653119
1244,4.341862305,7.041143783
1245,14.53114757,4.190203116
1246,9.399340562,7.177437906
1247,12.57253946,2.84836104
1248,12.02029443,-1.464049013
1249,9.348066172,0.325909265
1250,12.02029443,-1.464049013
1251,7.310819331,1.453530419
1252,3.18371022,-8.690029295
1253,5.097193079,3.163750744
1254,3.756914561,3.70881207
1255,13.80468504,1.829513708
1256,0.047017054,-5.185166371
1257,8.232213083,-3.241985157
1258,10.80972409,-1.271258218
1259,9.713756442,-4.670931913
1260,4.47670549,2.109447559
1261,-1.735744518,6.699870536
1262,6.574059117,-7.096133474
1263,12.02029443,-1.464049013
1264,14.97968806,2.77829524
1265,8.626750977,-5.226391291
1266,10.53914771,-0.01653119
1267,14.80008232,-1.522202745
1268,-4.541065865,1.076952167
1269,10.84529141,-2.412830544
1270,8.839265544,-7.748989348
1271,14.80008232,-1.522202745
1272,10.95030789,0.500052061
1273,-0.221917696,0.527239491
1274,14.80008232,-1.522202745
1275,10.19285946,2.57610682
1276,11.5924658,-1.859559104
1277,10.8337085,-3.012573948
1278,11.93996783,1.364730302
1279,5.69190917,1.400460783
1280,12.57639455,-1.144152344
1281,3.047413255,-4.069228429
1282,10.12781618,4.711483194
1283,-5.060846959,2.281465904
1284,14.53114757,4.190203116
1285,9.079131422,6.038315127
1286,13.58951198,-1.329411951
1287,14.53114757,4.190203116
1288,14.97968806,2.77829524
1289,-1.621538458,3.088834981
1290,12.02029443,-1.464049013
1291,5.227807443,0.326545597
1292,14.97968806,2.77829524
1293,4.967484903,3.516021276
1294,14.07361979,-3.882892153
1295,1.761518609,-0.482596935
1296,9.033637871,-8.293409986
1297,3.323921024,1.881010602
1298,11.3028192,5.660264726
1299,14.97968806,2.77829524
1300,0.098291444,1.66636227
1301,10.57635666,3.299575318
1302,0.140002069,0.920769585
1303,9.121635422,-7.900087833
1304,8.682791832,-0.177643134
1305,5.038378234,-8.169601267
1306,5.64307161,-1.591208071
1307,3.128784403,4.115237343
1308,14.80008232,-1.522202745
1309,11.5339318,-8.152934062
1310,12.84147421,-2.864044822
1311,6.440886221,-7.14765586
1312,12.20890258,-4.34767556
1313,6.260799011,-3.226503008
1314,9.365786319,3.492366112
1315,14.97968806,2.77829524
1316,11.57175394,-0.052141136
1317,3.043294412,6.840612425
1318,-1.455100332,6.364171238
1319,7.910390264,1.95675568
1320,6.933968548,-4.61277818
1321,-1.685699762,-0.115980954
1322,-4.429356734,-6.170000246
1323,12.12090503,-4.740997713
1324,5.684960136,-3.608292462
1325,5.609216014,0.869725353
1326,12.04100629,-3.271466981
1327,1.175956411,5.95819474
1328,14.80008232,-1.522202745
1329,10.16229692,-6.082839789
1330,6.96453108,4.046168429
1331,11.62531427,0.00553527
1332,14.97968806,2.77829524
1333,10.06168632,-2.805891089
1334,14.53114757,4.190203116
1335,14.80008232,-1.522202745
1336,-5.167283774,4.264045033
1337,14.97968806,2.77829524
1338,7.468496203,-1.974176543
1339,6.560296293,-0.279962261
1340,-1.464782809,1.927704849
1341,-4.692992627,-0.130991098
1342,14.97968806,2.77829524
1343,7.147977481,2.480082597
1344,14.29754253,-1.784423008
1345,14.80008232,-1.522202745
1346,-1.690732505,-1.11100447
1347,14.00118185,-2.762647804
1348,4.437519183,-3.436829645
1349,12.58142729,-0.149128828
1350,14.03805246,-2.741319828
1351,9.348066172,0.325909265
1352,10.89163537,-3.67461921
1353,14.97968806,2.77829524
1354,0.653746156,-8.521908898
1355,13.2900147,-4.275952698
1356,3.185775968,-3.077323192
1357,-1.632946628,-1.532232221
1358,10.80972409,-1.271258218
1359,14.97968806,2.77829524
1360,14.80008232,-1.522202745
1361,10.99224598,-6.95156791
1362,-4.566620998,-8.207579844
1363,-8.534784157,-0.092731561
1364,12.3074598,4.568253518
1365,12.02029443,-1.464049013
1366,14.07361979,-3.882892153
1367,7.021966099,-4.219456027
1368,6.439946934,2.935093654
1369,11.3028192,5.660264726
1370,13.2900147,-4.275952698
1371,-3.817910938,-5.687168362
1372,9.929792334,3.362169038
1373,4.112556092,1.776446233
1374,14.97968806,2.77829524
1375,14.80008232,-1.522202745
1376,14.97968806,2.77829524
1377,8.538753426,-5.619713444
1378,11.57175394,-0.052141136
1379,2.312491002,-1.301876595
1380,7.906181794,-7.103344182
1381,14.53114757,4.190203116
1382,2.812523238,-4.158353566
1383,3.180628177,-2.894542763
1384,5.852856433,-4.684501042
1385,14.97968806,2.77829524
1386,4.371709714,-3.236983219
1387,11.75135968,4.248356849
1388,14.97968806,2.77829524
1389,13.83759387,-4.993582334
1390,5.852856433,-4.684501042
1391,-3.918275362,3.259559315
1392,12.57639455,-1.144152344
1393,10.72331123,-1.239162048
1394,5.40431595,-3.272593165
1395,14.97968806,2.77829524
1396,7.996187167,-4.352675338
1397,11.2578223,-3.197987946
1398,9.560715673,-0.266772501
1399,-7.438037009,-5.718402738
1400,14.97968806,2.77829524
1401,13.99961439,-1.929624904
1402,14.53114757,4.190203116
1403,11.3028192,5.660264726
1404,10.11838325,-0.779898732
1405,-3.418243126,0.403082344
1406,7.870614468,-5.961771857
1407,12.57639455,-1.144152344
1408,11.75135968,4.248356849
1409,4.179246474,3.639156712
1410,-2.380295761,1.935820137
1411,14.80008232,-1.522202745
1412,-2.781710415,5.020035769
1413,9.126783213,-8.082868262
1414,12.12785407,0.267755533
1415,1.508674967,-6.782333855
1416,11.96236755,-0.802003751
1417,14.97968806,2.77829524
1418,11.96236755,-0.802003751
1419,8.305603427,-6.682872453
1420,11.57175394,-0.052141136
1421,13.76911771,2.971086034
1422,9.079131422,6.038315127
1423,14.97968806,2.77829524
1424,11.75135968,4.248356849
1425,13.2900147,-4.275952698
1426,10.34885169,3.226411441
1427,6.373600528,-9.348395981
1428,14.80008232,-1.522202745
1429,14.97968806,2.77829524
1430,12.02029443,-1.464049013
1431,13.84900204,-0.372515132
1432,9.581217047,-9.011039622
1433,11.39753645,1.899579509
1434,13.11296047,5.970699193
1435,11.60289285,3.21694924
1436,7.57806622,-3.899559358
1437,14.29754253,-1.784423008
1438,13.99961439,-1.929624904
1439,4.927284239,5.173789582
1440,7.950472369,3.82774493
1441,5.892632229,3.234026496
1442,4.334913272,2.032390538
1443,0.68086257,-6.869068539
1444,9.893362175,-0.370433928
1445,5.651708505,3.05822909
1446,13.38189522,0.258293331
1447,9.613145837,-1.393983212
1448,12.57639455,-1.144152344
1449,4.267610005,-4.792252109
1450,12.84147421,-2.864044822
1451,12.57253946,2.84836104
1452,14.97968806,2.77829524
1453,-0.917879161,4.375497257
1454,13.2900147,-4.275952698
1455,14.80008232,-1.522202745
1456,6.570918056,-5.926245384
1457,0.105551929,-9.291899309
1458,14.97968806,2.77829524
1459,12.84147421,-2.864044822
1460,6.772593436,2.831432227
1461,14.53114757,4.190203116
1462,11.75135968,4.248356849
1463,0.951074942,5.133208382
1464,8.987293909,-7.03162132
1465,14.97968806,2.77829524
1466,14.11996375,-5.144680819
1467,7.892160162,8.007228851
1468,9.736866802,0.362965454
1469,12.66259086,-5.942363865
1470,-3.463855944,0.457317521
1471,-3.062575644,-0.592297059
1472,13.8304357,-1.153614545
1473,7.120523315,4.696473051
1474,14.03805246,-2.741319828
1475,14.97968806,2.77829524
1476,12.5941147,2.022304503
1477,14.97968806,2.77829524
1478,14.97968806,2.77829524
1479,14.80008232,-1.522202745
1480,11.75135968,4.248356849
1481,4.441827501,-6.743972754
1482,-1.215854968,0.376528795
1483,14.97968806,2.77829524
1484,9.893362175,-0.370433928
1485,14.97968806,2.77829524
1486,14.00118185,-2.762647804
1487,14.07361979,-3.882892153
1488,13.99961439,-1.929624904
1489,12.11501168,-5.224734229
1490,14.03805246,-2.741319828
1491,14.80008232,-1.522202745
1492,13.21137596,-1.806489469
1493,13.80468504,1.829513708
1494,14.97968806,2.77829524
1495,11.44388041,0.637790843
1496,14.97968806,2.77829524
1497,11.36196912,3.041151834
1498,-15.05221361,2.941241966
1499,14.53114757,4.190203116
1500,14.97968806,2.77829524
1501,2.061651601,-0.668646571
1502,14.07361979,-3.882892153
1503,13.99961439,-1.929624904
1504,-2.212820574,0.393071978
1505,-5.098807613,-3.700623335
1506,1.970057834,-2.701751969
1507,14.53114757,4.190203116
1508,13.32057723,4.38299391
1509,3.813199809,-1.410912025
1510,13.32057723,4.38299391
1511,12.61986536,-0.960823751
1512,14.03805246,-2.741319828
1513,7.488496757,-0.32165457
1514,14.97968806,2.77829524
1515,13.99961439,-1.929624904
1516,11.36582421,-0.95136155
1517,11.85197028,0.971408149
1518,14.97968806,2.77829524
1519,9.079131422,6.038315127
1520,3.565840291,3.475437299
1521,6.011809174,0.738177209
1522,3.853697527,4.720963733
1523,8.718359159,-1.319215459
1524,14.97968806,2.77829524
1525,13.58951198,-1.329411951
1526,9.775782286,-7.242513632
1527,5.145533846,-4.881381476
1528,14.07361979,-3.882892153
1529,6.061810919,2.458016136
1530,6.101448352,5.589178195
1531,14.11996375,-5.144680819
1532,9.348066172,0.325909265
1533,-3.823590632,-6.047361571
1534,13.38189522,0.258293331
1535,12.94244121,3.905916393
1536,11.85197028,0.971408149
1537,13.02107995,1.436453163
1538,-2.474337597,-1.504065015
1539,11.5339318,-8.152934062
1540,5.583921683,1.02790482
1541,10.87189662,-3.736511995
1542,13.58951198,-1.329411951
1543,14.97968806,2.77829524
1544,14.53114757,4.190203116
1545,14.80008232,-1.522202745
1546,3.239778104,-5.513655655
1547,12.02029443,-1.464049013
1548,-2.814758221,-3.837770648
1549,13.84900204,-0.372515132
1550,13.80468504,1.829513708
1551,-2.678223894,1.790618241
1552,10.32274553,0.952344582
1553,-5.463122924,-0.690386235
1554,6.361409615,-6.503451708
1555,2.914566334,5.871097601
1556,13.73067964,3.782780957
1557,-5.615338205,-5.092166879
1558,14.80008232,-1.522202745
1559,2.892204621,2.668213436
1560,1.139526252,2.225591774
1561,14.80008232,-1.522202745
1562,10.16229692,-6.082839789
1563,4.783347307,-9.51418413
1564,12.57639455,-1.144152344
1565,10.62270062,2.037786652
1566,10.91033469,-4.548206919
1567,14.07361979,-3.882892153
1568,11.52425411,5.68641247
1569,1.990187164,-0.450554315
1570,1.107816174,2.098007817
1571,-0.337459319,-1.868590313
